Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
18780	-1016.39	-1228.056	211.666	0.6979977	1.7068	1.541335
18786	-1001.824	-1213.411	211.5872	0.9356387	1.932893	1.206512
18792	-1017.777	-1228.536	210.7584	1.59188	1.671086	1.62034
18798	-1010.325	-1221.089	210.7635	1.399402	1.782863	1.638281
18804	-1011.831	-1223.309	211.4782	0.7805839	1.892386	1.465602
18810	-1011.861	-1223.178	211.3168	1.020015	1.892386	1.389725
18816	-1007.17	-1218.425	211.2549	1.043255	1.946958	1.377691
18822	-1000.148	-1211.318	211.1696	1.289585	1.726277	1.444478
18828	-1010.868	-1222.18	211.312	1.289585	2.160486	0.9428963
18834	-1021.761	-1233.002	211.2415	1.289585	1.989527	1.172649
18840	-1017.831	-1229.36	211.5288	0.8464026	1.948424	1.322529
18846	-1018.46	-1230.029	211.5684	1.052981	1.90979	1.140309
18852	-1010.485	-1221.817	211.332	1.049774	2.11783	1.168044
18858	-1011.563	-1222.848	211.2848	1.049774	2.062968	1.254961
18864	-1028.591	-1239.907	211.3156	1.094885	2.062968	1.192726
18870	-1026.648	-1237.978	211.3294	1.204672	1.950271	1.192726
18876	-1014.11	-1225.663	211.5524	0.9645938	2.052737	1.104998
18882	-1018.459	-1229.872	211.4131	1.009845	2.022534	1.21391
18888	-1031.746	-1243.296	211.5493	0.7150483	1.855485	1.501102
18894	-1030.283	-1240.798	210.515	1.357235	1.907514	1.749572
18900	-1034.162	-1245.72	211.5579	1.161541	1.40685	1.475616
18906	-1022.512	-1233.225	210.7133	1.334706	1.668424	1.790559
18912	-1036.926	-1247.411	210.4858	1.101001	1.480914	2.202481
18918	-1036.075	-1246.866	210.7904	0.5567495	1.583881	2.351467
18924	-1020.676	-1230.797	210.1208	0.8249957	1.441691	2.637238
18930	-1030.001	-1239.953	209.952	1.088278	1.337207	2.637238
18936	-1016.254	-1226.485	210.2316	1.111866	1.322217	2.458963
18942	-1022.926	-1233.158	210.2321	1.463386	1.475982	2.174685
18948	-1022.39	-1232.696	210.3062	1.353088	1.364668	2.253653
18954	-1027.255	-1238.062	210.8069	1.223803	1.369094	1.99305
18960	-1030.195	-1241.785	211.5902	0.8838919	2.172603	1.037476
18966	-1036.296	-1248.319	212.0232	0.6448692	2.032762	1.037476
18972	-1014.665	-1225.433	210.7683	1.39682	1.687344	1.704446
18978	-999.0551	-1208.963	209.9083	1.29749	1.428503	2.493782
18984	-1016.624	-1227.24	210.6164	0.921828	1.494129	2.224511
18990	-1007.368	-1218.039	210.6709	0.6360325	1.582327	2.354814
18996	-1013.606	-1223.808	210.2024	1.132544	1.444012	2.388694
19002	-1009.227	-1220.554	211.3266	0.6640049	1.733989	1.796639
19008	-1009.797	-1220.736	210.9389	1.138402	1.601436	1.796639
19014	-1011.168	-1222.248	211.0808	1.138402	1.520994	1.753878
19020	-1004.541	-1215.443	210.9018	0.7629766	1.451287	2.184551
19026	-1016.15	-1227.199	211.0493	1.04599	1.667062	1.734209
19032	-1016.361	-1226.949	210.5884	0.9618785	1.523352	2.19664
19038	-1024.986	-1234.761	209.7747	0.9618785	1.583054	2.671524
19044	-1023.209	-1233.532	210.3235	1.020669	1.497461	2.345148
19050	-1020.053	-1230.229	210.1757	1.173193	1.502905	2.345148
19056	-1026.619	-1236.121	209.5015	0.6913775	1.320593	3.183745
19062	-1022.829	-1233.966	211.1369	0.7019611	1.65294	1.947076
19068	-1021.712	-1233.037	211.3251	0.8161838	1.755181	1.64848
19074	-1030.678	-1240.292	209.6142	0.7649017	1.572265	2.910077
19080	-1035.282	-1246.568	211.2865	0.6596798	1.354497	2.083394
19086	-1044.136	-1253.91	209.7735	0.7158886	1.167086	3.09433
19092	-1018.638	-1229.783	211.1454	0.8939343	1.679782	1.767099
19098	-1007.842	-1218.319	210.4773	1.078315	1.559859	2.170563
19104	-1017.666	-1228.199	210.5335	0.9124712	1.507536	2.275614
19110	-1019.611	-1230.293	210.6817	0.8213195	1.404925	2.311334
19116	-1008.194	-1219.597	211.4031	0.8716851	1.636844	1.632219
19122	-995.1452	-1206.653	211.5078	0.8716851	1.931124	1.330558
19128	-1024.898	-1236.527	211.6282	0.6848713	1.994264	1.364029
19134	-1015.827	-1227.694	211.867	0.5676823	1.964892	1.329119
19140	-1013.194	-1225.009	211.8148	0.6740884	2.309659	0.9271553
19146	-994.1981	-1205.859	211.6606	0.7905649	1.9683	1.251532
19152	-1013.926	-1225.382	211.4567	0.821754	2.041365	1.328471
19158	-1025.683	-1236.597	210.9144	1.099994	1.606987	1.834091
19164	-1041.109	-1251.113	210.0036	1.099994	1.683465	2.381916
19170	-1025.132	-1236.595	211.4629	0.9995007	1.784538	1.375768
19176	-1028.537	-1239.964	211.4267	0.8840761	1.668382	1.582304
19182	-1029.927	-1241.16	211.2329	0.7659764	1.558754	1.891407
19188	-1007.971	-1218.804	210.8325	0.7659764	1.653243	2.095609
19194	-1017.772	-1228.187	210.4151	0.5206246	1.622211	2.598238
19200	-1016.698	-1227.693	210.9945	0.7429293	1.598321	2.04375
19206	-1013.207	-1224.524	211.317	1.376204	1.528431	1.429667
19212	-1007.492	-1218.165	210.6731	0.6232421	1.521769	2.403118
19218	-1015.229	-1226.236	211.0065	1.043258	1.437507	1.923492
19224	-1023.46	-1235.062	211.6022	1.063299	1.811694	1.187978
19230	-1032.19	-1243.815	211.6247	0.6633298	2.092479	1.311399
19236	-1025.618	-1237.312	211.6945	0.6160363	2.253397	1.173224
19242	-1015.548	-1226.632	211.0841	1.352404	1.784237	1.426522
19248	-1031.725	-1243.008	211.2821	1.018284	1.755535	1.521786
19254	-1032.17	-1243.224	211.0539	1.053644	1.837109	1.604234
19260	-1016.558	-1227.764	211.2059	0.7108633	1.738671	1.83406
19266	-1017.227	-1228.178	210.9504	0.9084043	1.639876	1.917604
19272	-1033.362	-1245.436	212.0744	0.398235	1.804669	1.515421
19278	-1020.142	-1232.164	212.0224	0.6439888	1.921263	1.142404
19284	-1021.487	-1232.412	210.925	0.6439888	1.862632	2.000577
19290	-1032.507	-1243.956	211.4494	0.5856119	1.939289	1.643409
19296	-1024.571	-1236.526	211.9545	0.6606484	1.88788	1.210592
19302	-1008.132	-1219.767	211.6348	0.8024071	2.029564	1.209792
19308	-1013.828	-1226.154	212.3257	0.369099	1.997104	1.209792
19314	-1010.3	-1222.038	211.738	0.6993573	1.920599	1.32005
19320	-1015.213	-1227.226	212.0126	0.5572898	2.071131	1.129854
19326	-1012.185	-1223.856	211.6704	0.6991523	1.943027	1.356334
19332	-1029.513	-1241.098	211.586	0.6913195	2.044212	1.351194
19338	-1021.067	-1232.053	210.986	0.6904024	2.070718	1.774905
19344	-1016.873	-1228.017	211.1447	1.084263	1.634207	1.66405
19350	-1008.643	-1218.266	209.6229	0.8875164	1.588238	2.80942
19356	-1006.312	-1216.865	210.5527	0.6769861	1.505778	2.442515
19362	-1007.379	-1218.452	211.0731	0.587506	1.336044	2.299808
19368	-1009.499	-1219.722	210.2225	0.8965168	1.335916	2.590256
19374	-998.9633	-1208.646	209.6829	0.9197409	1.194247	2.990217
19380	-1008.336	-1218.471	210.1351	0.4350477	1.404962	2.990217
19386	-1009.939	-1219.759	209.82	0.4479928	1.696724	2.990217
19392	-1004.246	-1215.01	210.7639	0.9551396	1.700695	1.968977
19398	-1019.315	-1230.4	211.0855	0.7773599	1.577473	1.968977
19404	-991.1522	-1201.219	210.0667	0.8581866	1.553382	2.578267
19410	-1009.772	-1220.433	210.6613	0.716843	1.422446	2.393847
19416	-1001.42	-1212.348	210.9276	1.061781	1.491494	1.928316
19422	-1004.714	-1215.266	210.5522	0.8165664	1.633974	2.251105
19428	-1018.91	-1229.572	210.6621	0.793705	1.822378	2.074548
19434	-1010.271	-1221.968	211.6967	0.793705	2.014449	1.178381
19440	-1026.402	-1237.821	211.4196	0.828719	2.082778	1.318518
19446	-1028.382	-1240.088	211.7063	0.6974088	2.366294	0.9496787
19452	-1009.82	-1221.822	212.0023	0.5769313	2.238405	0.9496787
19458	-1022.131	-1234.075	211.944	0.5769313	2.261603	0.9859748
19464	-1024.882	-1235.674	210.7917	0.7469859	1.780199	2.054294
19470	-1024.83	-1235.908	211.0781	0.7503364	1.792156	1.850908
19476	-1015.839	-1227.419	211.5797	0.7834373	1.792156	1.462009
19482	-1013.764	-1225.787	212.023	0.5736692	2.070192	1.098819
19488	-1006.799	-1217.775	210.9754	0.7684953	2.039275	1.7353
19494	-1023.532	-1234.097	210.5653	1.145013	1.880202	1.85783
19500	-1020.03	-1231.353	211.3233	0.8106277	1.811017	1.614183
19506	-1011.829	-1222.77	210.9409	0.6715196	1.548616	2.17197
19512	-1014.24	-1224.791	210.5508	1.007926	1.383419	2.28098
19518	-1010.068	-1220.655	210.5869	0.5242202	1.664497	2.461177
19524	-1021.738	-1233.151	211.4132	0.7231353	2.006919	1.48184
19530	-1025.742	-1237.456	211.714	0.7704107	2.012999	1.188886
19536	-1016.892	-1228.363	211.4711	1.031709	2.078393	1.094392
19542	-1029.876	-1241.327	211.4511	0.7286942	2.076895	1.39373
19548	-1030.702	-1242.355	211.6532	0.7286942	1.934246	1.346875
19554	-1019.05	-1229.288	210.2374	0.7196981	1.715584	2.473799
19560	-1018.831	-1229.74	210.9085	0.6821183	1.812979	2.010238
19566	-1039.361	-1249.596	210.2348	1.07604	1.394154	2.43276
19572	-1029.611	-1240.875	211.2638	0.6902738	1.923812	1.68292
19578	-1019.64	-1231.499	211.8587	0.6068228	1.808241	1.413413
19584	-1021.686	-1233.48	211.7935	0.5532215	1.808241	1.523441
19590	-1033.763	-1245.763	211.9998	0.7851724	1.894495	1.019511
19596	-1023.757	-1235.344	211.5867	1.214219	1.894495	0.9994487
19602	-1027.735	-1238.831	211.0955	1.414325	1.785382	1.379169
19608	-1041.142	-1252.474	211.3317	1.217053	1.800484	1.306755
19614	-1055.774	-1266.743	210.9695	1.13816	1.955355	1.521317
19620	-1034.844	-1245.551	210.7074	0.7322911	1.784941	2.118663
19626	-1019.312	-1230.246	210.9345	1.062146	1.534443	1.89432
19632	-1038.993	-1249.973	210.9799	0.7720459	1.800093	1.89432
19638	-1031.857	-1242.644	210.7873	1.059528	1.837085	1.789304
19644	-1039.75	-1250.854	211.1045	0.5167367	1.724525	2.098764
19650	-1031.264	-1241.756	210.4925	0.6243442	1.535615	2.506856
19656	-1022.639	-1232.927	210.2875	0.5886824	1.623491	2.611602
19662	-1046.654	-1257.989	211.3345	0.8415338	1.703702	1.65779
19668	-1028.466	-1239.64	211.1739	1.049502	1.771102	1.567702
19674	-1030.434	-1241.929	211.495	0.687351	1.855985	1.567702
19680	-1036.126	-1247.425	211.2987	1.010096	1.90214	1.403933
19686	-1027.113	-1238.071	210.958	0.8684916	1.746231	1.869776
19692	-1039.956	-1251.235	211.2781	0.8788234	1.553119	1.774381
19698	-1025.07	-1235.724	210.6542	0.8788234	1.689731	2.102968
19704	-1022.365	-1233.672	211.3072	1.21644	1.582022	1.49624
19710	-1022.883	-1234.061	211.1784	1.309217	1.572394	1.541427
19716	-1009.706	-1220.923	211.2173	1.324591	1.783459	1.340309
19722	-1013.477	-1224.842	211.3652	1.098956	1.779093	1.381366
19728	-1011.683	-1222.276	210.593	1.11548	1.758943	1.939583
19734	-1003.268	-1214.1	210.8322	1.046982	1.650105	1.895092
19740	-1009.292	-1219.953	210.66	1.364136	1.717166	1.777433
19746	-1021.343	-1231.264	209.9207	0.7987169	1.414735	2.795159
19752	-1025.134	-1235.434	210.3005	0.9221805	1.380328	2.496951
19758	-1023.146	-1233.227	210.0812	0.7316747	1.454466	2.722851
19764	-1017.494	-1227.508	210.0137	0.9174357	1.531374	2.584566
19770	-1011.296	-1221.884	210.5878	0.8180776	1.553788	2.278584
19776	-1020.31	-1232.002	211.6919	0.6551157	1.606799	1.63714
19782	-1011.161	-1222.811	211.6498	0.5573623	1.737989	1.67451
19788	-1001.359	-1212.949	211.5898	0.6291644	1.69015	1.676341
19794	-1025.651	-1236.65	210.9994	0.7677058	1.836435	1.859848
19800	-1026.798	-1238.293	211.4948	0.85289	1.804837	1.455556
19806	-1037.862	-1248.737	210.8749	0.9849068	2.005388	1.660854
19812	-1034.584	-1245.456	210.872	1.423947	1.76454	1.558904
19818	-1020.994	-1231.332	210.3381	1.125662	1.795453	2.078774
19824	-1013.177	-1223.277	210.1002	1.045641	1.857742	2.242024
19830	-1027.011	-1239.225	212.2142	0.3402218	1.60058	1.648769
19836	-1011.633	-1223.628	211.9951	0.4876472	1.929801	1.356619
19842	-1017.262	-1229.002	211.7393	0.6814551	1.869648	1.378185
19848	-1004.863	-1216.027	211.1646	1.184181	2.057269	1.256726
19854	-1013.957	-1225.281	211.3239	0.9602315	2.110948	1.256726
19860	-1028.926	-1240.057	211.1315	1.000312	1.727533	1.664947
19866	-1033.638	-1244.908	211.2693	1.000312	1.874582	1.455173
19872	-1017.161	-1228.674	211.5134	0.7924073	2.094278	1.267266
19878	-1015.236	-1226.614	211.3784	0.7134717	2.094278	1.451302
19884	-1015.117	-1226.38	211.2632	1.075106	2.060398	1.254916
19890	-1029.861	-1241.286	211.4257	0.8961812	2.079134	1.254916
19896	-1040.244	-1251.583	211.3382	1.179954	2.078274	1.090196
19902	-1044.72	-1256.243	211.523	0.8984349	2.168041	1.090196
19908	-1043.891	-1255.164	211.2726	0.8769238	1.850001	1.567896
19914	-1039.365	-1250.809	211.4439	0.629445	1.793484	1.706271
19920	-1025.606	-1235.993	210.3871	0.954685	1.702302	2.215914
19926	-1005.591	-1216.217	210.6262	0.7987143	1.669657	2.193867
19932	-1020.345	-1230.676	210.3308	0.7987143	1.591447	2.432234
19938	-1004.019	-1214.395	210.376	1.312831	1.754221	1.973927
19944	-1002.631	-1213.373	210.7425	0.9977066	1.671437	1.973927
19950	-1009.207	-1220.015	210.8072	0.9977066	1.709228	1.904888
19956	-1013.872	-1223.431	209.559	1.025703	1.359699	2.9
19962	-1019.647	-1229.142	209.4944	0.9059801	1.54731	2.9
19968	-1019.793	-1229.965	210.172	0.7528783	1.481628	2.634071
19974	-1015.486	-1226.561	211.0758	0.6273634	1.626245	2.072667
19980	-1034.938	-1246.048	211.1098	0.6273634	1.592226	2.072667
19986	-1013.222	-1224.242	211.02	0.9458781	1.545697	1.907381
19992	-1018.208	-1229.23	211.0219	1.225022	1.779961	1.55571
19998	-1022.456	-1233.527	211.0709	1.566262	1.833785	1.269955
20004	-1046.678	-1257.661	210.9832	1.033318	1.913673	1.614243
20010	-1014.127	-1225.179	211.0516	0.6392867	1.829557	1.942247
20016	-1012.183	-1223.635	211.4519	0.8985944	1.931112	1.35162
20022	-1017.184	-1229.03	211.8456	0.5726789	1.822003	1.451517
20028	-1022.221	-1233.624	211.4027	0.6547089	1.892998	1.639672
20034	-1013.778	-1224.669	210.8914	1.159686	1.852288	1.639672
20040	-1022.085	-1233.617	211.5314	0.9210437	2.237484	0.991897
20046	-1029.281	-1240.433	211.1516	0.997295	2.359582	1.159469
20052	-1017.69	-1229.635	211.9448	0.6315733	2.445913	0.6296555
20058	-1018.206	-1229.653	211.4464	0.8937063	2.474027	0.8587689
20064	-1014.697	-1226.197	211.4996	0.8400076	2.328529	1.021673
20070	-1020.057	-1231.55	211.4924	0.6962324	2.328529	1.18842
20076	-1015.463	-1226.974	211.5114	0.7001926	2.304397	1.18842
20082	-1022.617	-1234.22	211.6026	0.917247	2.113508	1.047682
20088	-1012.259	-1223.865	211.6064	0.5715229	1.961385	1.527967
20094	-1003.494	-1214.827	211.3335	0.5715229	1.916586	1.756489
20100	-1023.277	-1234.921	211.6436	0.4648071	1.708908	1.805167
20106	-1025.573	-1235.725	210.1526	0.5487963	1.578842	2.75892
20112	-1021.033	-1230.547	209.5134	1.2284	1.452045	2.75892
20118	-1011.898	-1222.22	210.3217	1.219415	1.484855	2.237473
20124	-1001.837	-1212.352	210.5154	0.8244921	1.643524	2.262725
20130	-1009.715	-1220.644	210.9283	1.063216	1.643524	1.82321
20136	-1010.994	-1222.491	211.497	0.8756613	1.819637	1.423135
20142	-1016.627	-1228.167	211.54	0.9065257	2.063854	1.160864
20148	-1017.601	-1229.483	211.8822	0.6144314	2.112929	1.133498
20154	-1016.519	-1228.22	211.7012	0.8106937	2.104694	1.075194
20160	-1016.306	-1228.156	211.8494	0.5674913	1.914969	1.382761
20166	-1023.071	-1235.099	212.0275	0.5176544	2.071437	1.171561
20172	-1019.584	-1231.667	212.0834	0.5176544	2.012274	1.174429
20178	-1008.364	-1220.114	211.7504	0.5366197	1.961236	1.460238
20184	-1015.92	-1227.848	211.9284	0.3795198	1.961236	1.534874
20190	-1026.02	-1237.488	211.4672	0.6449651	1.985418	1.534874
20196	-1026.584	-1237.991	211.4066	0.8161962	1.829452	1.534874
20202	-1028.444	-1239.571	211.1274	0.896001	1.843188	1.66282
20208	-1023.179	-1234.317	211.1382	0.8495288	1.811404	1.714316
20214	-1015.302	-1226.304	211.0016	0.8327069	1.807201	1.82578
20220	-1026.42	-1237.265	210.8455	0.5964149	1.556221	2.296209
20226	-1022.489	-1233.385	210.896	0.4907082	1.287345	2.538019
20232	-1016.328	-1228.188	211.8601	0.7004446	1.961293	1.183229
20238	-1033.24	-1244	210.76	1.254529	1.872201	1.660642
20244	-1012.976	-1223.744	210.7675	0.7668343	1.724299	2.091006
20250	-1014.595	-1225.961	211.3663	0.7668343	1.730184	1.678884
20256	-1006.923	-1218.01	211.0867	0.5806993	1.929738	1.907745
20262	-1009.064	-1220.617	211.553	0.8669783	1.461736	1.654056
20268	-1007.144	-1218.522	211.3775	0.9850019	1.622225	1.574301
20274	-1011.585	-1222.717	211.1321	0.7864016	1.528369	1.963351
20280	-1006.988	-1217.379	210.3917	0.8281455	1.501314	2.42904
20286	-1004.405	-1216.116	211.7117	0.8111569	1.7536	1.364283
20292	-1010.708	-1222.809	212.101	0.6864767	1.751022	1.172553
20298	-1016.908	-1228.866	211.9577	0.9285479	1.862328	0.9303656
20304	-1000.643	-1212.507	211.8641	0.7422475	1.917286	1.17179
20310	-1003.192	-1215.416	212.2239	0.6849503	1.712243	1.099233
20316	-1010.533	-1223.129	212.5959	0.4442066	2.049528	0.7112034
20322	-1016.371	-1228.35	211.9792	0.6954714	1.922035	1.118431
20328	-995.4309	-1207.41	211.9788	0.7702472	1.900654	1.051282
20334	-1005.189	-1216.955	211.7658	0.9615833	1.702873	1.227292
20340	-1018.603	-1230.376	211.7729	0.6904414	1.708323	1.467567
20346	-1003.858	-1214.325	210.4672	0.8630694	1.517276	2.346145
20352	-1006.296	-1216.943	210.6471	0.8172708	1.447319	2.309346
20358	-1023.291	-1235.054	211.7633	0.9046702	1.562616	1.391366
20364	-1018.643	-1229.713	211.0697	1.049565	1.72148	1.678857
20370	-1006.904	-1219.229	212.3259	0.5014536	1.822055	1.151758
20376	-1013.393	-1224.812	211.4189	0.9088977	1.797683	1.471927
20382	-1016.026	-1227.389	211.363	0.9373892	1.708592	1.557543
20388	-1017.255	-1228.467	211.2119	0.7483724	1.780826	1.767967
20394	-1018.217	-1228.83	210.6128	0.683586	1.620188	2.326582
20400	-1010.125	-1221.419	211.2939	0.7224869	1.509004	1.920451
20406	-1012.492	-1223.415	210.9237	0.613559	1.318757	2.381736
20412	-1026.195	-1237.021	210.8264	0.9071642	1.623328	2.012743
20418	-1026.916	-1238.282	211.3659	0.5611807	1.811891	1.817583
20424	-1009.777	-1221.274	211.4967	0.7576147	1.637672	1.659871
20430	-1009.347	-1220.622	211.2745	0.6558263	1.86412	1.75003
20436	-1015.474	-1226.675	211.2016	0.6440503	1.766526	1.878887
20442	-1022.997	-1234.829	211.8319	0.8500858	2.28577	0.6271166
20448	-1014.332	-1226.049	211.7165	0.6923593	2.261483	1.050945
20454	-997.5517	-1209.121	211.5692	1.169957	1.924802	1.025083
20460	-996.7037	-1207.902	211.1978	1.28969	1.984332	1.214616
20466	-1007.108	-1219.035	211.9269	0.6310478	1.697925	1.419354
20472	-1028.828	-1240.677	211.8496	0.5978684	2.331356	0.9795925
20478	-1032.483	-1244.204	211.7202	0.6457167	2.129332	1.221903
20484	-1018.256	-1230.243	211.9872	0.8930266	1.949661	0.8396606
20490	-1006.395	-1218.539	212.1439	0.5258458	1.981036	1.137041
20496	-1019.236	-1231.269	212.0332	0.3950867	2.085773	1.335221
20502	-1021.005	-1232.755	211.7497	0.8775502	1.992602	1.063679
20508	-1032.324	-1243.63	211.306	0.7286359	1.952609	1.596301
20514	-1027.126	-1237.635	210.5089	1.185553	1.607712	2.054507
20520	-1022.243	-1233.308	211.065	0.8583197	1.693536	1.840379
20526	-1018.281	-1229.662	211.3811	0.5210977	1.732795	1.904179
20532	-1029.155	-1239.688	210.5333	0.6419996	1.419732	2.538283
20538	-1030.758	-1240.806	210.0473	1.285347	1.57445	2.320257
20544	-1031.58	-1242.447	210.8668	0.6884718	1.459414	2.262857
20550	-1030.38	-1242.596	212.216	0.2527588	1.521875	1.846989
20556	-1020.283	-1232.243	211.9597	0.4701085	1.711627	1.572061
20562	-1026.458	-1238.17	211.7119	0.5585843	1.761371	1.611715
20568	-1025.508	-1236.739	211.2309	0.8820501	1.959797	1.51326
20574	-1032.024	-1243.587	211.5634	0.8580221	1.885131	1.335054
20580	-1033.742	-1245.765	212.0233	0.6520667	1.92124	1.131706
20586	-1032.208	-1243.626	211.4174	1.026921	2.038453	1.182101
20592	-1014.29	-1225.229	210.9385	1.171026	1.940687	1.533342
20598	-1019.468	-1230.969	211.5014	1.084114	1.920569	1.163793
20604	-1019.118	-1230.368	211.2498	1.231272	2.060198	1.146222
20610	-1010.312	-1221.2	210.888	1.623719	2.121433	1.146222
20616	-1007.238	-1217.741	210.5036	1.524477	1.777204	1.760074
20622	-1013.857	-1225.097	211.2406	0.6058366	1.733289	1.911633
20628	-1025.997	-1237.461	211.4638	0.7308911	1.693019	1.667643
20634	-1007.502	-1218.565	211.0633	0.7709594	1.725516	1.889249
20640	-1017.351	-1228.728	211.3772	0.892974	1.765727	1.539949
20646	-1007.705	-1218.545	210.8405	0.9544303	1.734834	1.894791
20652	-1019.681	-1231.274	211.5938	0.6749453	1.960882	1.427105
20658	-1017.28	-1229.297	212.0177	0.546611	1.839498	1.334704
20664	-1011.643	-1222.961	211.3176	0.9010528	1.892007	1.483541
20670	-1005.805	-1216.979	211.1742	0.981789	1.975684	1.4648
20676	-1014.576	-1225.609	211.0322	1.067166	1.911047	1.556577
20682	-1011.553	-1222.578	211.0253	0.7063039	1.645797	2.022687
20688	-1017.058	-1228.137	211.0787	0.680019	1.626808	2.022687
20694	-1016.197	-1227.019	210.8217	0.6133059	1.582963	2.278731
20700	-1020.453	-1231.555	211.1027	0.8969044	1.723723	1.763943
20706	-1027.763	-1239.055	211.2916	1.009728	1.818198	1.473939
20712	-1022.476	-1234.01	211.534	0.6432504	1.695122	1.698453
20718	-1014.72	-1225.895	211.175	1.050334	1.818882	1.53109
20724	-1027.55	-1238.672	211.1215	0.9004933	1.963913	1.5763
20730	-1016.35	-1227.725	211.375	0.7352905	1.972543	1.524716
20736	-1029.109	-1240.412	211.3023	1.066479	2.133069	1.166684
20742	-1033.4	-1244.798	211.3974	0.9452251	1.883356	1.393047
20748	-1018.82	-1230.015	211.1951	0.9452251	2.071715	1.403938
20754	-1015.29	-1226.653	211.3629	0.9452251	2.049215	1.288314
20760	-1027.567	-1238.981	211.4142	0.9683774	2.205407	1.088137
20766	-1038.88	-1250.528	211.6473	0.8337522	2.151251	1.05706
20772	-1037.109	-1248.747	211.6383	0.8035649	2.320071	0.9313059
