Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
13410	-1023.492	-1234.916	211.4244	0.5660961	1.988557	1.646944
13416	-1028.802	-1240.937	212.1349	0.5006429	1.863083	1.280271
13422	-1042.527	-1253.861	211.334	0.5006429	2.040587	1.747558
13428	-1051.361	-1261.912	210.5518	0.6845428	1.739113	2.288814
13434	-1040.259	-1251.74	211.481	0.5840496	1.824456	1.704409
13440	-1045.802	-1257.213	211.4112	1.43463	2.191137	0.5603981
13446	-1031.64	-1242.764	211.1238	1.65892	2.128994	0.880752
13452	-1040.331	-1251.24	210.9083	1.429919	2.083353	1.28087
13458	-1010.318	-1221.981	211.6639	0.8898257	1.70342	1.371567
13464	-1021.434	-1232.67	211.2361	1.32229	1.953861	1.185067
13470	-1017.855	-1228.849	210.9936	1.909449	1.786423	1.185067
13476	-1010.497	-1221.78	211.2831	1.40094	1.92589	1.113166
13482	-1006.882	-1218.184	211.3017	1.054917	1.755924	1.480067
13488	-1009.558	-1220.479	210.9205	1.128166	1.658916	1.775969
13494	-1031.439	-1242.082	210.6429	1.201377	1.660277	1.920646
13500	-1034.89	-1245.403	210.5129	1.175376	1.810869	1.922124
13506	-1020.353	-1231.333	210.9797	1.243458	1.74247	1.602514
13512	-1023.264	-1234.282	211.0184	1.243458	1.895519	1.460085
13518	-1024.259	-1235.586	211.3265	0.647365	1.984781	1.63575
13524	-1014.834	-1225.82	210.9865	0.9531242	1.8758	1.696789
13530	-1010.961	-1221.879	210.9182	0.864904	1.911665	1.786073
13536	-1024.289	-1235.738	211.4492	0.8517505	1.881217	1.433033
13542	-1020.138	-1231.394	211.2563	0.9555405	1.924848	1.461472
13548	-1008.801	-1220.177	211.3761	0.690694	2.018217	1.532487
13554	-1025.341	-1235.952	210.6105	0.8586599	1.561975	2.229027
13560	-1014.054	-1225.155	211.1019	1.055612	1.611982	1.729452
13566	-1009.766	-1221.245	211.4794	0.9625892	1.686949	1.467173
13572	-1006.6	-1218.129	211.5297	0.578968	1.925224	1.602668
13578	-1018.194	-1230.441	212.2463	0.52214	1.818275	1.195063
13584	-1033.976	-1245.277	211.3007	0.7845099	1.818275	1.647578
13590	-1022.114	-1234.383	212.2693	0.6756998	1.918552	0.8523269
13596	-1011.436	-1223.215	211.7787	0.5988647	1.775056	1.508247
13602	-1020.056	-1231.621	211.5647	0.6671159	1.627807	1.701296
13608	-1020.538	-1231.074	210.536	0.8728513	1.480839	2.318658
13614	-1008.868	-1219.756	210.8877	0.6038251	1.480839	2.310495
13620	-1007.838	-1219.191	211.3531	0.4529962	1.638892	2.062405
13626	-1021.541	-1231.527	209.986	0.6993228	1.502106	2.777193
13632	-1013.254	-1223.003	209.749	0.7698747	1.650511	2.777193
13638	-1012.456	-1223.543	211.0875	0.4590228	1.74483	2.160053
13644	-1011.806	-1223.003	211.1977	1.159733	1.778432	1.4682
13650	-1006.309	-1216.676	210.3673	0.7888356	1.651553	2.378641
13656	-1013.715	-1224.809	211.0937	0.9641043	1.62871	1.786978
13662	-1022.797	-1234.486	211.6893	0.9829168	1.756241	1.228398
13668	-1013.016	-1224.567	211.5504	1.001831	1.913055	1.196985
13674	-1007.516	-1218.439	210.9225	0.8361786	1.727449	1.931333
13680	-1021.403	-1232.512	211.1091	0.9217531	1.99289	1.547305
13686	-1024.351	-1235.156	210.8046	1.163797	1.99763	1.59469
13692	-1022.905	-1233.573	210.6681	1.303097	1.760508	1.775767
13698	-1008.276	-1219.681	211.4041	0.9747503	1.96282	1.300292
13704	-1018.023	-1229.573	211.5503	0.9306269	1.983744	1.199143
13710	-1021.175	-1232.962	211.7872	0.5779774	1.760453	1.535687
13716	-1015.57	-1227.217	211.6468	0.8122458	1.760453	1.40869
13722	-1012.755	-1224.484	211.7288	0.7126202	1.896282	1.333172
13728	-1009.524	-1220.667	211.1427	1.270666	1.861367	1.372725
13734	-1018.434	-1229.756	211.3218	1.254536	1.877396	1.224994
13740	-1022.578	-1234.025	211.4465	1.132304	2.045783	1.059292
13746	-1009.297	-1221.02	211.7223	0.8490215	2.141932	0.9752309
13752	-1016.535	-1227.861	211.3263	1.462973	1.97904	0.9752309
13758	-1014.252	-1225.882	211.6302	0.8332991	2.355151	0.8617358
13764	-1007.614	-1218.494	210.8802	1.098951	1.976453	1.598056
13770	-1017.613	-1229.385	211.7728	0.6181605	1.901759	1.394871
13776	-1020.305	-1231.447	211.1422	0.8574512	1.893444	1.646743
13782	-1017.292	-1228.51	211.2175	1.04704	1.620988	1.646743
13788	-1027.414	-1238.553	211.1389	0.9640281	1.821893	1.618201
13794	-1014.377	-1225.187	210.8104	1.592522	1.81736	1.473481
13800	-1015.151	-1226.704	211.5533	0.8599537	1.862588	1.359305
13806	-1012.994	-1224.346	211.3518	0.8227266	1.623155	1.718009
13812	-1018.77	-1230.263	211.4923	0.8413762	1.629949	1.597218
13818	-1012.664	-1223.739	211.0754	1.088817	1.58591	1.744254
13824	-1012.952	-1223.155	210.2033	1.088817	1.550451	2.346287
13830	-1013.519	-1224.629	211.1095	1.04399	1.655188	1.701523
13836	-1016.354	-1227.463	211.1088	1.250697	1.744465	1.50129
13842	-1017.513	-1228.646	211.1327	0.8827563	1.440498	1.947854
13848	-997.0264	-1208.654	211.628	0.797319	1.772548	1.427399
13854	-1003.17	-1214.81	211.6401	0.797319	1.880019	1.33366
13860	-1028.066	-1239.221	211.1546	0.9927443	1.68511	1.684118
13866	-1023.164	-1235.332	212.1683	0.6914112	1.788874	1.071844
13872	-1030.643	-1242.709	212.0665	0.5961511	1.95399	1.134441
13878	-1038.924	-1251.232	212.3082	0.5867047	1.577279	1.262287
13884	-1020.252	-1231.891	211.6393	0.7384901	1.886754	1.385621
13890	-1036.815	-1247.889	211.0735	1.232107	1.582259	1.657378
13896	-1042.249	-1253.257	211.0076	1.043221	1.510831	1.873002
13902	-1031.48	-1241.882	210.4021	1.043221	1.341411	2.380285
13908	-1032.641	-1243.823	211.1818	0.627989	1.458847	2.112397
13914	-1034.155	-1244.613	210.4583	0.9060124	1.56954	2.28849
13920	-1026.772	-1237.63	210.8582	0.4095335	1.720381	2.380664
13926	-1024.558	-1235.552	210.994	1.042549	1.702824	1.750266
13932	-1027.683	-1238.558	210.8756	0.933521	1.566159	1.999378
13938	-1032.323	-1242.871	210.5477	1.041271	1.517442	2.175462
13944	-1022.257	-1232.912	210.6546	1.130232	1.673484	1.946559
13950	-1029.524	-1240.823	211.2992	1.183864	1.908824	1.268393
13956	-1023.669	-1235.447	211.7777	0.7886223	1.858589	1.247275
13962	-1017.762	-1229.037	211.2753	1.496636	1.735663	1.223251
13968	-1021.524	-1232.158	210.634	1.685632	1.599963	1.714083
13974	-1016.521	-1227.789	211.2684	1.080112	1.665547	1.554383
13980	-1024.567	-1236.032	211.4653	0.7202415	1.609617	1.735174
13986	-1018.815	-1230.156	211.3409	0.6002349	1.897174	1.735174
13992	-1017.78	-1229.471	211.6904	0.7266208	2.094192	1.186009
13998	-1009.971	-1221.347	211.3767	1.202083	1.782111	1.295678
14004	-1010.48	-1221.556	211.0758	1.402162	1.896653	1.313842
14010	-1012.633	-1223.77	211.137	1.065794	1.721246	1.61955
14016	-998.4181	-1210.2	211.7823	0.8435028	1.809034	1.231403
14022	-1010.76	-1221.951	211.1907	1.102756	1.857661	1.452743
14028	-1031.429	-1242.536	211.1071	1.458997	1.644723	1.452743
14034	-1051.18	-1262.434	211.2543	0.5423048	1.600597	2.054955
14040	-1046.717	-1258.07	211.3537	0.8481269	2.017687	1.404576
14046	-1045.947	-1257.636	211.6892	0.7735134	2.277987	0.960042
14052	-1050.666	-1261.693	211.0274	1.340926	2.202431	1.136878
14058	-1032.164	-1243.855	211.6903	0.6885612	2.270875	1.071594
14064	-1026.303	-1237.986	211.683	0.5595827	2.007777	1.449001
14070	-1044.175	-1255.429	211.2539	1.001231	1.897234	1.449001
14076	-1030.649	-1242.247	211.5971	0.6479513	1.965574	1.449001
14082	-1026.232	-1237.252	211.0196	0.6007051	1.852881	1.984812
14088	-1024.448	-1235.625	211.1775	0.4533143	1.716595	2.126316
14094	-1014.873	-1225.954	211.081	0.4982147	1.562705	2.238853
14100	-998.9204	-1209.168	210.2481	0.8806058	1.373755	2.561687
14106	-1007.12	-1217.823	210.7035	0.6876578	1.558268	2.304819
14112	-1017.647	-1228.51	210.8627	0.5886521	1.536929	2.304819
14118	-1017.921	-1228.655	210.7342	0.5886521	1.612204	2.338754
14124	-1016.895	-1228.638	211.7432	0.6295085	2.070827	1.270404
14130	-1011.635	-1222.791	211.1556	1.111958	1.790811	1.523138
14136	-1001.222	-1213.058	211.8357	0.4518514	2.119508	1.381447
14142	-1025.079	-1236.098	211.0195	1.293741	1.980668	1.360772
14148	-1013.051	-1224.647	211.5958	0.7956158	1.789424	1.440736
14154	-1004.498	-1216.078	211.58	0.6006851	1.821022	1.618576
14160	-1005.614	-1217.128	211.5145	0.5377013	1.643593	1.856063
14166	-1002.129	-1213.156	211.0266	0.5643448	1.511519	2.239319
14172	-1028.303	-1238.566	210.2625	0.6803662	1.299858	2.747134
14178	-1020.752	-1231.193	210.441	0.8602686	1.382942	2.44955
14184	-1025.608	-1236.916	211.3078	0.7354267	1.716063	1.757457
14190	-1020.185	-1230.309	210.1241	0.8133974	1.661065	2.50738
14196	-1011.824	-1222.053	210.2285	1.057457	1.632339	2.296988
14202	-1002.084	-1213.638	211.554	0.4040493	1.785868	1.889826
14208	-993.7442	-1205.223	211.479	0.5770896	1.569212	1.889826
14214	-1005.229	-1216.668	211.4392	0.6307998	1.531262	1.889826
14220	-1017.031	-1227.526	210.4943	0.6908749	1.45228	2.501164
14226	-1020.489	-1230.212	209.7229	0.6908749	1.489176	2.951153
14232	-1021.372	-1232.027	210.6553	0.8655819	1.660304	2.131106
14238	-1019.957	-1230.69	210.7324	0.8133265	1.662576	2.118145
14244	-1006.32	-1217.57	211.2503	0.6251887	1.771564	1.860217
14250	-998.3987	-1210.012	211.6133	0.6134193	1.726363	1.649559
14256	-1003.485	-1215.063	211.5776	0.484492	1.75794	1.79353
14262	-1011.194	-1223.514	212.3203	0.4631254	2.029275	1.025247
14268	-1009.174	-1220.791	211.6165	0.6129263	1.86504	1.546869
14274	-1012.333	-1223.195	210.8628	1.040928	1.664378	1.868556
14280	-1004.146	-1214.621	210.4744	1.124778	1.549658	2.151036
14286	-1006.148	-1216.721	210.5734	0.6526734	1.438703	2.492223
14292	-1015.763	-1226.266	210.5029	0.4823224	1.350271	2.750336
14298	-1013.314	-1223.792	210.4775	0.4346572	1.504309	2.722845
14304	-1015.066	-1226.734	211.6686	0.5383431	1.431809	1.894705
14310	-1012.44	-1224.067	211.6272	0.6269779	1.789039	1.580137
14316	-1014.266	-1225.719	211.4527	0.92099	1.766657	1.459962
14322	-1009.758	-1220.897	211.1396	1.016004	1.824334	1.577791
14328	-1011.308	-1222.564	211.2566	1.091103	2.01686	1.283876
14334	-1005.212	-1216.716	211.504	0.7396327	1.942161	1.446274
14340	-997.9492	-1209.805	211.8559	0.5584841	1.963306	1.350364
14346	-1011.386	-1222.832	211.4466	0.8202062	1.910557	1.440142
14352	-1028.046	-1239.428	211.3816	0.7152406	2.037322	1.490267
14358	-1018.866	-1229.776	210.91	0.8970126	2.088211	1.64229
14364	-1011.57	-1222.842	211.2717	0.7873352	2.269365	1.326431
14370	-1002.287	-1213.715	211.4275	0.8775564	2.18279	1.182719
14376	-1004.757	-1216.23	211.4734	0.9249175	2.264068	1.019122
14382	-1010.591	-1221.969	211.3781	0.9410952	2.342304	1.019122
14388	-1017.784	-1229.499	211.7142	0.6606642	2.385526	0.9723569
14394	-1010.505	-1221.734	211.229	0.4966353	1.727723	2.036221
14400	-1003.908	-1215.136	211.2283	0.6236163	1.772406	1.876141
14406	-1009.668	-1221.809	212.1407	0.6236163	1.71632	1.241567
14412	-1016.298	-1227.825	211.5272	0.7896905	1.691117	1.570985
14418	-1010.861	-1222.085	211.2234	0.6805739	1.7124	1.867219
14424	-1000.775	-1212.211	211.4367	0.5750772	1.598867	1.900514
14430	-998.4221	-1210.409	211.9865	0.4623181	1.821961	1.48013
14436	-997.0171	-1208.48	211.4625	0.6647868	1.637717	1.768367
14442	-990.4284	-1202.081	211.6529	0.4931558	1.777705	1.716941
14448	-1007.694	-1219.544	211.8498	0.615151	1.611027	1.559794
14454	-1002.055	-1213.878	211.8228	0.5226807	1.813191	1.53365
14460	-1016.351	-1228.721	212.3694	0.3899322	1.885788	1.23185
14466	-1012.216	-1223.965	211.7488	0.5309283	1.876481	1.531791
14472	-1019.374	-1231.166	211.7927	0.5309283	1.627442	1.680768
14478	-1017.615	-1229.275	211.6601	0.847783	1.711975	1.404345
14484	-1021.53	-1232.382	210.8522	0.4625129	1.5664	2.42085
14490	-1020.104	-1231.953	211.8496	0.3994236	1.582505	1.832827
14496	-1032.483	-1243.722	211.2394	0.5281052	1.70313	2.011691
14502	-1041.382	-1252.252	210.87	0.795497	1.881291	1.894738
14508	-1045.416	-1257.59	212.1743	0.3627942	1.86692	1.446361
14514	-1030.455	-1242.321	211.8657	0.5964494	1.86692	1.373929
14520	-1028.945	-1240.534	211.5894	0.4638838	1.91263	1.701713
14526	-1032.954	-1244.428	211.4737	0.7166444	1.838188	1.5685
14532	-1019.582	-1231.057	211.4747	0.7619855	1.780448	1.5685
14538	-1017.954	-1230.191	212.237	0.5768034	1.924069	1.03033
14544	-1016.791	-1227.838	211.0465	1.045573	1.929427	1.547722
14550	-1011.432	-1222.716	211.2845	0.9988278	1.928615	1.403062
14556	-1011.701	-1223.514	211.8129	0.7254026	1.88616	1.259708
14562	-1015.77	-1227.446	211.676	0.7625774	1.865405	1.350001
14568	-1012.756	-1224.528	211.7723	0.4979031	1.670622	1.70265
14574	-1018.592	-1230.313	211.721	0.4296961	1.840862	1.70265
14580	-1026.571	-1237.284	210.7125	1.022541	1.751835	1.923429
14586	-1024.219	-1235.677	211.458	1.199913	1.785227	1.22729
14592	-1040.071	-1251.505	211.4337	0.8056258	1.972038	1.415861
14598	-1046.118	-1257.007	210.889	1.279252	1.848233	1.569612
14604	-1025.234	-1235.518	210.2844	0.94617	1.378429	2.492394
14610	-1016.703	-1227.124	210.4214	0.8093797	1.57061	2.380305
14616	-1019.806	-1231.294	211.4879	0.8519376	1.758893	1.49637
14622	-1023.346	-1233.946	210.6006	1.25399	1.626571	1.941525
14628	-1028.41	-1238.777	210.3668	0.8057998	1.559569	2.424343
14634	-1007.415	-1217.883	210.4682	0.9493188	1.561324	2.258025
14640	-1018.752	-1229.495	210.744	1.063218	1.51995	2.03119
14646	-1005.396	-1216.535	211.1385	0.8541143	1.71505	1.777974
14652	-1001.617	-1212.909	211.2925	1.01333	1.787407	1.493805
14658	-1001.434	-1212.601	211.167	1.235267	1.840391	1.393538
14664	-1020.414	-1232.076	211.6623	0.9400114	2.002696	1.073257
14670	-1004.816	-1216.172	211.3558	1.235462	2.154657	0.9506609
14676	-1010.88	-1222.238	211.3578	1.432951	2.092475	0.8386199
14682	-1014.617	-1226.322	211.7043	0.7776978	2.241995	0.9763606
14688	-1002.19	-1213.526	211.3366	1.22731	2.120955	1.01174
14694	-1019.631	-1231.687	212.0554	0.74658	1.908485	0.9971467
14700	-1019.613	-1231.281	211.669	0.9370824	2.129689	0.9436105
14706	-1016.123	-1227.885	211.7612	1.015187	1.930238	0.9724958
14712	-1043.597	-1254.954	211.3565	1.043445	2.271605	1.008544
14718	-1036.001	-1247.57	211.5693	0.6960691	1.892236	1.476854
14724	-1019.968	-1231.517	211.5486	0.65372	1.969579	1.476854
14730	-1026.799	-1238.27	211.4705	0.9610781	2.019089	1.209976
14736	-1038.971	-1250.564	211.593	1.040308	2.127947	0.9149799
14742	-1023.494	-1235.197	211.7025	0.9706646	1.85293	1.144183
14748	-1016.109	-1227.737	211.6282	0.9216853	2.14754	0.9843022
14754	-1027.679	-1239.345	211.6653	0.6479373	2.029719	1.346025
14760	-1027.277	-1238.422	211.1442	0.9910883	2.026595	1.441729
14766	-1020.252	-1231.888	211.6359	0.6479684	1.774172	1.563263
14772	-1025.397	-1236.627	211.2296	1.018414	1.751834	1.563263
14778	-1030.204	-1241.37	211.1662	0.7667673	1.625209	1.890898
14784	-1021.959	-1233.24	211.2813	0.7667673	1.745505	1.728242
14790	-1012.131	-1223.304	211.173	0.5024501	1.705737	2.081386
14796	-1019.954	-1231.637	211.6829	0.6300166	1.880137	1.467719
14802	-1000.51	-1212.045	211.5347	0.9708987	1.989852	1.171123
14808	-1002.706	-1213.663	210.9569	1.156362	1.768249	1.655144
14814	-1013.202	-1224.893	211.6901	0.7073092	1.833341	1.418461
14820	-1021.788	-1233.075	211.2871	0.7675557	1.90735	1.607839
14826	-1009.993	-1220.705	210.712	0.8083431	1.532986	2.219417
14832	-1023.351	-1234.657	211.3058	1.045375	1.752878	1.486176
14838	-1017.979	-1228.714	210.7353	1.212593	1.671266	1.843603
14844	-1017.132	-1227.892	210.7607	0.775732	1.691454	2.109907
14850	-1015.356	-1225.703	210.3475	1.117511	1.396156	2.335708
14856	-1023.565	-1233.673	210.108	1.109857	1.718173	2.287604
14862	-1033.825	-1243.879	210.0543	0.9826429	1.542296	2.510391
14868	-1022.861	-1233.113	210.2514	0.8857428	1.512696	2.469386
14874	-1014.635	-1225.31	210.6745	1.070809	1.687104	1.961201
14880	-1005.928	-1216.63	210.7026	0.979566	1.687104	2.002344
14886	-1018.659	-1229.14	210.4808	1.171306	1.562918	2.110756
14892	-1014.359	-1224.561	210.2018	1.437241	1.624043	2.110756
14898	-1009.668	-1220.064	210.3961	1.07672	1.734294	2.110756
14904	-1033.642	-1243.779	210.1371	0.9147335	1.461213	2.553349
14910	-1027.487	-1238.104	210.6165	1.22557	1.495384	2.034667
14916	-1035.322	-1245.771	210.4484	0.9940081	1.489817	2.287273
14922	-1025.715	-1237.484	211.7699	0.8204415	1.772905	1.29349
14928	-1028.38	-1239.837	211.4564	0.9758304	1.554315	1.57306
14934	-1020.524	-1231.954	211.4304	1.016228	1.822469	1.35837
14940	-1040.892	-1253.075	212.1826	0.5117252	1.89767	1.195983
14946	-1038.577	-1250.423	211.846	0.5972047	1.827179	1.419417
14952	-1031.192	-1242.463	211.2706	1.063616	1.85815	1.419417
14958	-1030.605	-1241.786	211.1805	1.107942	1.887709	1.433931
14964	-1046.505	-1258.2	211.6949	0.8005718	2.106158	1.090724
14970	-1021.314	-1232.835	211.5211	0.8617501	2.124108	1.16757
14976	-1030.57	-1241.923	211.3535	0.8617501	2.115371	1.31539
14982	-1027.879	-1239.458	211.5787	0.8617501	1.930207	1.28284
14988	-1021.6	-1233.004	211.4037	0.9908202	1.755047	1.451136
14994	-1013.343	-1224.578	211.2347	0.7596111	1.821777	1.713539
15000	-1013.551	-1225.696	212.1444	0.3959906	1.969303	1.337976
15006	-1026.785	-1238.824	212.0394	0.4271273	1.969303	1.374535
15012	-1018.173	-1229.798	211.6247	0.8625851	1.750093	1.389243
15018	-1004.709	-1216.017	211.3076	0.8625851	1.738186	1.63531
15024	-1013.181	-1224.479	211.2974	0.5092574	1.542959	2.099268
15030	-1007.454	-1218.631	211.1768	0.6264293	1.486034	2.099268
15036	-1014.361	-1225.269	210.9083	0.7349689	1.537767	2.14668
15042	-1004.143	-1215.557	211.4136	0.7164039	1.64625	1.749176
15048	-1005.624	-1216.768	211.1441	0.7944918	1.420245	2.021073
15054	-1002.935	-1214.192	211.2571	0.5955179	1.602994	1.998133
15060	-1010.243	-1221.502	211.2591	0.4964578	1.561085	2.126276
15066	-1009.5	-1219.825	210.3253	0.7547341	1.59494	2.466808
15072	-1025.018	-1235.385	210.3672	0.6956108	1.453043	2.575963
15078	-1023.171	-1234.289	211.1178	1.015345	1.737693	1.656788
15084	-1040.135	-1251.11	210.9743	1.208757	1.787306	1.595433
15090	-1021.925	-1232.937	211.0117	1.123888	1.822735	1.597501
15096	-1029.686	-1240.789	211.1032	0.9485663	1.821347	1.655815
15102	-1021.926	-1232.709	210.7835	1.143585	1.626644	1.882812
15108	-1015.39	-1225.937	210.547	1.171547	1.771651	1.927858
15114	-1025.381	-1235.957	210.5758	1.292244	1.746457	1.855325
15120	-1027.559	-1238.52	210.9615	1.485602	1.732964	1.481258
15126	-1019.715	-1230.972	211.2576	0.744335	1.481141	1.945244
15132	-1016.744	-1226.356	209.6124	0.9409454	1.460052	2.858913
15138	-1017.129	-1227.783	210.6534	0.8499652	1.743535	2.089306
15144	-994.4716	-1204.898	210.4268	0.9231104	1.493738	2.345254
15150	-1007.31	-1216.941	209.6314	1.016236	1.359545	2.861931
15156	-998.6953	-1209.332	210.6372	1.277395	1.541116	1.961186
15162	-992.0864	-1202.683	210.597	1.365433	1.647362	1.868243
15168	-1010.699	-1221.456	210.7572	1.048946	1.638299	1.952462
15174	-1035.192	-1245.902	210.7098	0.9334152	1.802082	1.952462
15180	-1013.836	-1225.007	211.1715	1.064893	1.733205	1.586436
15186	-1014.018	-1224.829	210.8116	0.8940019	1.585905	2.056752
15192	-1004.53	-1215.658	211.1279	0.8884644	1.495546	1.909759
15198	-1009.286	-1220.13	210.8442	1.214257	1.5577	1.845783
15204	-1001.527	-1211.565	210.0374	1.364265	1.746073	2.175209
15210	-1016.93	-1228.234	211.3043	0.6820915	1.822943	1.733222
15216	-1020.123	-1231.629	211.5065	0.8785003	1.597755	1.580072
15222	-1033.943	-1244.768	210.8249	0.8785003	1.489788	2.122355
15228	-1024.622	-1235.267	210.6452	1.291744	1.479788	1.988948
15234	-1032.338	-1243.438	211.0991	1.291744	2.073218	1.22149
15240	-1022.57	-1233.835	211.2657	1.103158	2.159085	1.145623
15246	-1034.923	-1246.381	211.4583	1.080401	2.204204	0.9367469
15252	-1020.946	-1232.389	211.4427	1.216186	2.200756	0.8161549
15258	-1018.363	-1229.79	211.427	1.394648	2.157273	0.6855935
15264	-1015.153	-1226.756	211.6026	1.16858	2.169325	0.6855935
15270	-1011.158	-1222.282	211.1234	1.850888	2.183297	0.5966009
15276	-1017.338	-1228.547	211.2094	1.499788	2.351049	0.5005511
15282	-1019.943	-1231.213	211.2702	1.389341	2.372137	0.5285364
15288	-1019.532	-1231.5	211.9673	0.8269083	2.05621	0.8238901
15294	-1028.549	-1240.01	211.4609	0.8269083	2.012821	1.343128
15300	-1018.848	-1230.432	211.5842	1.033215	1.988994	1.071067
15306	-1016.416	-1227.942	211.5266	1.00135	2.213772	0.935501
15312	-1009.971	-1221.489	211.5183	0.8925609	2.078299	1.180353
15318	-1028.424	-1240.471	212.0471	0.8082808	1.899767	0.9377133
15324	-1020.464	-1231.756	211.2912	1.261116	2.048128	1.096934
15330	-1019.077	-1230.98	211.9025	0.7477857	2.086507	0.9700581
15336	-1009.13	-1220.844	211.7137	0.767276	2.249073	0.9724644
15342	-995.5648	-1206.922	211.3568	1.410963	1.990687	0.9724644
15348	-1006.888	-1218.054	211.1656	1.329652	1.964736	1.230893
15354	-993.5287	-1204.151	210.6227	1.141531	1.794977	1.878952
15360	-1000.992	-1212.775	211.7834	0.6959294	2.027937	1.19699
15366	-1002.866	-1214.405	211.5392	1.08458	1.926372	1.124667
15372	-1009.349	-1221.213	211.8637	0.8256518	1.926372	1.073777
15378	-1021.833	-1232.91	211.0772	1.768395	2.017279	0.9739014
15384	-1021.73	-1233.433	211.703	0.709507	2.100795	1.188349
15390	-1036.072	-1247.22	211.1484	0.9195006	1.616647	1.789737
15396	-1039.586	-1250.376	210.7899	1.037876	1.639783	1.936678
15402	-1022.122	-1232.398	210.2753	1.037876	1.45837	2.389812
